onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1715.5,1716.0,55,G3,0.5,0,309,4.5,viola
1716.0,1717.0,60,C4,1.0,0,310,1.0,viola
1717.0,1718.0,64,E4,1.0,0,310,2.0,viola
1718.0,1719.0,67,G4,1.0,0,310,3.0,viola
1719.0,1720.0,64,E4,1.0,0,310,4.0,viola
1720.0,1720.5,60,C4,0.5,0,311,1.0,viola
1720.5,1721.0,55,G3,0.5,0,311,1.5,viola
1721.0,1721.5,60,C4,0.5,0,311,2.0,viola
1721.5,1722.0,55,G3,0.5,0,311,2.5,viola
1722.0,1722.5,60,C4,0.5,0,311,3.0,viola
1722.5,1723.0,55,G3,0.5,0,311,3.5,viola
1723.0,1723.5,60,C4,0.5,0,311,4.0,viola
1723.5,1724.0,55,G3,0.5,0,311,4.5,viola
1724.0,1725.0,60,C4,1.0,0,312,1.0,viola
1726.0,1727.0,60,C4,1.0,0,312,3.0,viola
1728.0,1729.0,60,C4,1.0,0,313,1.0,viola
